2022-08-08 15:04:30, 766.5649355747191 
2022-08-08 15:04:40, 766.1330206775115 
2022-08-08 15:04:50, 765.7011057803038 
2022-08-08 15:05:00, 765.2691908830961 
2022-08-08 15:05:10, 764.8346258749064 
2022-08-08 15:05:20, 764.4000608667164 
2022-08-08 15:05:30, 763.9654958585265 
2022-08-08 15:05:40, 763.5309308503367 
2022-08-08 15:05:50, 763.096365842147 
2022-08-08 15:06:00, 762.661800833957 
2022-08-08 15:06:10, 762.224585714785 
2022-08-08 15:06:20, 761.787370595613 
2022-08-08 15:06:30, 761.3501554764409 
2022-08-08 15:06:40, 760.912940357269 
2022-08-08 15:06:50, 760.475725238097 
2022-08-08 15:07:00, 760.0385101189249 
2022-08-08 15:07:10, 759.5986448887707 
2022-08-08 15:07:20, 759.1587796586165 
2022-08-08 15:07:30, 758.7189144284622 
2022-08-08 15:07:40, 758.2790491983079 
2022-08-08 15:07:50, 757.8391839681537 
2022-08-08 15:08:00, 757.3993187379995 
2022-08-08 15:08:10, 756.956803396863 
2022-08-08 15:08:20, 756.5142880557265 
2022-08-08 15:08:30, 756.0717727145901 
2022-08-08 15:08:40, 755.6292573734537 
2022-08-08 15:08:50, 755.1867420323172 
2022-08-08 15:09:00, 754.7442266911808 
2022-08-08 15:09:10, 754.2990612390622 
2022-08-08 15:09:20, 753.8538957869436 
2022-08-08 15:09:30, 753.4087303348249 
2022-08-08 15:09:40, 752.9635648827064 
2022-08-08 15:09:50, 752.5183994305878 
2022-08-08 15:10:00, 752.0732339784691 
2022-08-08 15:10:10, 751.6254184153684 
2022-08-08 15:10:20, 751.1776028522676 
2022-08-08 15:10:30, 750.7297872891668 
2022-08-08 15:10:40, 750.2819717260659 
2022-08-08 15:10:50, 749.8341561629651 
2022-08-08 15:11:00, 749.3863405998643 
2022-08-08 15:11:10, 748.9358749257813 
2022-08-08 15:11:20, 748.4854092516983 
2022-08-08 15:11:30, 748.0349435776154 
2022-08-08 15:11:40, 747.5844779035324 
2022-08-08 15:11:50, 747.1340122294494 
2022-08-08 15:12:00, 746.6835465553664 
2022-08-08 15:12:10, 746.2304307703013 
2022-08-08 15:12:20, 745.7773149852361 
2022-08-08 15:12:30, 745.3241992001708 
2022-08-08 15:12:40, 744.8710834151057 
2022-08-08 15:12:50, 744.4179676300405 
2022-08-08 15:13:00, 743.9648518449753 
2022-08-08 15:13:10, 743.5090859489279 
2022-08-08 15:13:20, 743.0533200528806 
2022-08-08 15:13:30, 742.5975541568332 
2022-08-08 15:13:40, 742.1417882607858 
2022-08-08 15:13:50, 741.6860223647385 
2022-08-08 15:14:00, 741.2302564686911 
2022-08-08 15:14:10, 740.7718404616616 
2022-08-08 15:14:20, 740.3134244546319 
2022-08-08 15:14:30, 739.8550084476024 
2022-08-08 15:14:40, 739.3965924405728 
2022-08-08 15:14:50, 738.9381764335432 
2022-08-08 15:15:00, 738.4797604265136 
2022-08-08 15:15:10, 738.0186943085018 
2022-08-08 15:15:20, 737.55762819049 
2022-08-08 15:15:30, 737.0965620724783 
2022-08-08 15:15:40, 736.6354959544665 
2022-08-08 15:15:50, 736.1744298364547 
2022-08-08 15:16:00, 735.7133637184429 
2022-08-08 15:16:10, 735.249647489449 
2022-08-08 15:16:20, 734.785931260455 
2022-08-08 15:16:30, 734.322215031461 
2022-08-08 15:16:40, 733.8584988024671 
2022-08-08 15:16:50, 733.3947825734731 
2022-08-08 15:17:00, 732.9310663444792 
2022-08-08 15:17:10, 732.464700004503 
2022-08-08 15:17:20, 731.998333664527 
2022-08-08 15:17:30, 731.5319673245508 
2022-08-08 15:17:40, 731.0656009845746 
2022-08-08 15:17:50, 730.5992346445986 
2022-08-08 15:18:00, 730.1328683046224 
2022-08-08 15:18:10, 729.6638518536641 
2022-08-08 15:18:20, 729.1948354027057 
2022-08-08 15:18:30, 728.7258189517474 
2022-08-08 15:18:40, 728.2568025007891 
2022-08-08 15:18:50, 727.7877860498307 
2022-08-08 15:19:00, 727.3187695988724 
2022-08-08 15:19:10, 726.8471030369319 
2022-08-08 15:19:20, 726.3754364749914 
2022-08-08 15:19:30, 725.9037699130508 
2022-08-08 15:19:40, 725.4321033511103 
2022-08-08 15:19:50, 724.9604367891698 
2022-08-08 15:20:00, 724.4887702272292 
2022-08-08 15:20:10, 724.0144535543066 
2022-08-08 15:20:20, 723.5401368813838 
2022-08-08 15:20:30, 723.0658202084611 
2022-08-08 15:20:40, 722.5915035355384 
2022-08-08 15:20:50, 722.1171868626157 
2022-08-08 15:21:00, 721.642870189693 
2022-08-08 15:21:10, 721.1659034057881 
2022-08-08 15:21:20, 720.6889366218832 
2022-08-08 15:21:30, 720.2119698379782 
2022-08-08 15:21:40, 719.7350030540733 
2022-08-08 15:21:50, 719.2580362701684 
2022-08-08 15:22:00, 718.7810694862635 
2022-08-08 15:22:10, 718.3014525913763 
2022-08-08 15:22:20, 717.8218356964893 
2022-08-08 15:22:30, 717.3422188016021 
2022-08-08 15:22:40, 716.862601906715 
2022-08-08 15:22:50, 716.3829850118279 
2022-08-08 15:23:00, 715.9033681169408 
2022-08-08 15:23:10, 715.4211011110715 
2022-08-08 15:23:20, 714.9388341052022 
2022-08-08 15:23:30, 714.4565670993329 
2022-08-08 15:23:40, 713.9743000934636 
2022-08-08 15:23:50, 713.4920330875943 
2022-08-08 15:24:00, 713.009766081725 
2022-08-08 15:24:10, 712.5248489648736 
2022-08-08 15:24:20, 712.0399318480221 
2022-08-08 15:24:30, 711.5550147311706 
2022-08-08 15:24:40, 711.0700976143191 
2022-08-08 15:24:50, 710.5851804974677 
2022-08-08 15:25:00, 710.1002633806162 
2022-08-08 15:25:10, 709.6126961527825 
2022-08-08 15:25:20, 709.1251289249489 
2022-08-08 15:25:30, 708.6375616971152 
2022-08-08 15:25:40, 708.1499944692815 
2022-08-08 15:25:50, 707.6624272414479 
2022-08-08 15:26:00, 707.1748600136142 
2022-08-08 15:26:10, 706.6846426747984 
2022-08-08 15:26:20, 706.1944253359825 
2022-08-08 15:26:30, 705.7042079971666 
2022-08-08 15:26:40, 705.2139906583508 
2022-08-08 15:26:50, 704.723773319535 
2022-08-08 15:27:00, 704.2335559807191 
2022-08-08 15:27:10, 703.740688530921 
2022-08-08 15:27:20, 703.247821081123 
2022-08-08 15:27:30, 702.754953631325 
2022-08-08 15:27:40, 702.2620861815268 
2022-08-08 15:27:50, 701.7692187317288 
2022-08-08 15:28:00, 701.2763512819307 
2022-08-08 15:28:10, 700.7808337211504 
2022-08-08 15:28:20, 700.2853161603701 
2022-08-08 15:28:30, 699.7897985995899 
2022-08-08 15:28:40, 699.2942810388097 
2022-08-08 15:28:50, 698.7987634780294 
2022-08-08 15:29:00, 698.3032459172491 
2022-08-08 15:29:10, 697.8050782454867 
2022-08-08 15:29:20, 697.3069105737242 
2022-08-08 15:29:30, 696.8087429019618 
2022-08-08 15:29:40, 696.3105752301993 
2022-08-08 15:29:50, 695.8124075584368 
2022-08-08 15:30:00, 695.3142398866744 
2022-08-08 15:30:10, 694.8134221039297 
2022-08-08 15:30:20, 694.3126043211852 
2022-08-08 15:30:30, 693.8117865384405 
2022-08-08 15:30:40, 693.3109687556959 
2022-08-08 15:30:50, 692.8101509729513 
2022-08-08 15:31:00, 692.3093331902066 
2022-08-08 15:31:10, 691.8058652964799 
2022-08-08 15:31:20, 691.3023974027531 
2022-08-08 15:31:30, 690.7989295090263 
2022-08-08 15:31:40, 690.2954616152994 
2022-08-08 15:31:50, 689.7919937215726 
2022-08-08 15:32:00, 689.2885258278458 
2022-08-08 15:32:10, 688.7824078231367 
2022-08-08 15:32:20, 688.2762898184277 
2022-08-08 15:32:30, 687.7701718137187 
2022-08-08 15:32:40, 687.2640538090097 
2022-08-08 15:32:50, 686.7579358043007 
2022-08-08 15:33:00, 686.2518177995917 
2022-08-08 15:33:10, 685.7430496839005 
2022-08-08 15:33:20, 685.2342815682092 
2022-08-08 15:33:30, 684.725513452518 
2022-08-08 15:33:40, 684.2167453368269 
2022-08-08 15:33:50, 683.7079772211356 
2022-08-08 15:34:00, 683.1992091054444 
2022-08-08 15:34:10, 682.687790878771 
2022-08-08 15:34:20, 682.1763726520977 
2022-08-08 15:34:30, 681.6649544254243 
2022-08-08 15:34:40, 681.1535361987509 
2022-08-08 15:34:50, 680.6421179720776 
2022-08-08 15:35:00, 680.1306997454042 
2022-08-08 15:35:10, 679.6166314077485 
2022-08-08 15:35:20, 679.102563070093 
2022-08-08 15:35:30, 678.5884947324373 
2022-08-08 15:35:40, 678.0744263947817 
2022-08-08 15:35:50, 677.5603580571261 
2022-08-08 15:36:00, 677.0462897194705 
2022-08-08 15:36:10, 676.5295712708327 
2022-08-08 15:36:20, 676.0128528221949 
2022-08-08 15:36:30, 675.4961343735571 
2022-08-08 15:36:40, 674.9794159249193 
2022-08-08 15:36:50, 674.4626974762815 
2022-08-08 15:37:00, 673.9459790276437 
2022-08-08 15:37:10, 673.4266104680238 
2022-08-08 15:37:20, 672.9072419084038 
2022-08-08 15:37:30, 672.3878733487838 
2022-08-08 15:37:40, 671.8685047891639 
2022-08-08 15:37:50, 671.3491362295439 
2022-08-08 15:38:00, 670.829767669924 
2022-08-08 15:38:10, 670.3077489993218 
2022-08-08 15:38:20, 669.7857303287196 
2022-08-08 15:38:30, 669.2637116581175 
2022-08-08 15:38:40, 668.7416929875153 
2022-08-08 15:38:50, 668.2196743169131 
2022-08-08 15:39:00, 667.697655646311 
2022-08-08 15:39:10, 667.1729868647267 
2022-08-08 15:39:20, 666.6483180831423 
2022-08-08 15:39:30, 666.123649301558 
2022-08-08 15:39:40, 665.5989805199737 
2022-08-08 15:39:50, 665.0743117383893 
2022-08-08 15:40:00, 664.549642956805 
2022-08-08 15:40:10, 664.0223240642384 
2022-08-08 15:40:20, 663.4950051716719 
2022-08-08 15:40:30, 662.9676862791054 
2022-08-08 15:40:40, 662.4403673865388 
2022-08-08 15:40:50, 661.9130484939723 
2022-08-08 15:41:00, 661.3857296014057 
2022-08-08 15:41:10, 660.8557605978569 
2022-08-08 15:41:20, 660.3257915943082 
2022-08-08 15:41:30, 659.7958225907594 
2022-08-08 15:41:40, 659.2658535872107 
2022-08-08 15:41:50, 658.7358845836619 
2022-08-08 15:42:00, 658.2059155801131 
2022-08-08 15:42:10, 657.6732964655822 
2022-08-08 15:42:20, 657.1406773510513 
2022-08-08 15:42:30, 656.6080582365203 
2022-08-08 15:42:40, 656.0754391219893 
2022-08-08 15:42:50, 655.5428200074584 
2022-08-08 15:43:00, 655.0102008929275 
2022-08-08 15:43:10, 654.4749316674145 
2022-08-08 15:43:20, 653.9396624419013 
2022-08-08 15:43:30, 653.4043932163881 
2022-08-08 15:43:40, 652.8691239908751 
2022-08-08 15:43:50, 652.333854765362 
2022-08-08 15:44:00, 651.7985855398489 
2022-08-08 15:44:10, 651.2606662033536 
2022-08-08 15:44:20, 650.7227468668583 
2022-08-08 15:44:30, 650.184827530363 
2022-08-08 15:44:40, 649.6469081938676 
2022-08-08 15:44:50, 649.1089888573723 
2022-08-08 15:45:00, 648.571069520877 
2022-08-08 15:45:10, 648.0305000733995 
2022-08-08 15:45:20, 647.489930625922 
2022-08-08 15:45:30, 646.9493611784445 
2022-08-08 15:45:40, 646.408791730967 
2022-08-08 15:45:50, 645.8682222834896 
2022-08-08 15:46:00, 645.327652836012 
2022-08-08 15:46:10, 644.7844332775524 
2022-08-08 15:46:20, 644.2412137190927 
2022-08-08 15:46:30, 643.697994160633 
2022-08-08 15:46:40, 643.1547746021732 
2022-08-08 15:46:50, 642.6115550437136 
2022-08-08 15:47:00, 642.0683354852539 
2022-08-08 15:47:10, 641.522465815812 
2022-08-08 15:47:20, 640.9765961463702 
2022-08-08 15:47:30, 640.4307264769283 
2022-08-08 15:47:40, 639.8848568074864 
2022-08-08 15:47:50, 639.3389871380446 
2022-08-08 15:48:00, 638.7931174686026 
2022-08-08 15:48:10, 638.2445976881786 
2022-08-08 15:48:20, 637.6960779077544 
2022-08-08 15:48:30, 637.1475581273303 
2022-08-08 15:48:40, 636.5990383469062 
2022-08-08 15:48:50, 636.0505185664822 
2022-08-08 15:49:00, 635.501998786058 
2022-08-08 15:49:10, 634.9508288946517 
2022-08-08 15:49:20, 634.3996590032455 
2022-08-08 15:49:30, 633.8484891118392 
2022-08-08 15:49:40, 633.297319220433 
2022-08-08 15:49:50, 632.7461493290267 
2022-08-08 15:50:00, 632.1949794376204 
2022-08-08 15:50:10, 631.641159435232 
2022-08-08 15:50:20, 631.0873394328436 
2022-08-08 15:50:30, 630.533519430455 
2022-08-08 15:50:40, 629.9796994280666 
2022-08-08 15:50:50, 629.4258794256782 
2022-08-08 15:51:00, 628.8720594232898 
2022-08-08 15:51:10, 628.3155893099191 
2022-08-08 15:51:20, 627.7591191965485 
2022-08-08 15:51:30, 627.2026490831778 
2022-08-08 15:51:40, 626.6461789698071 
2022-08-08 15:51:50, 626.0897088564365 
2022-08-08 15:52:00, 625.5332387430658 
2022-08-08 15:52:10, 624.974118518713 
2022-08-08 15:52:20, 624.4149982943601 
2022-08-08 15:52:30, 623.8558780700073 
2022-08-08 15:52:40, 623.2967578456545 
2022-08-08 15:52:50, 622.7376376213016 
2022-08-08 15:53:00, 622.1785173969488 
2022-08-08 15:53:10, 621.6167470616138 
2022-08-08 15:53:20, 621.0549767262787 
2022-08-08 15:53:30, 620.4932063909437 
2022-08-08 15:53:40, 619.9314360556087 
2022-08-08 15:53:50, 619.3696657202737 
2022-08-08 15:54:00, 618.8078953849387 
2022-08-08 15:54:10, 618.2434749386214 
2022-08-08 15:54:20, 617.6790544923042 
2022-08-08 15:54:30, 617.1146340459869 
2022-08-08 15:54:40, 616.5502135996696 
2022-08-08 15:54:50, 615.9857931533525 
2022-08-08 15:55:00, 615.4213727070352 
2022-08-08 15:55:10, 614.8543021497358 
2022-08-08 15:55:20, 614.2872315924363 
2022-08-08 15:55:30, 613.7201610351369 
2022-08-08 15:55:40, 613.1530904778375 
2022-08-08 15:55:50, 612.5860199205381 
2022-08-08 15:56:00, 612.0189493632387 
2022-08-08 15:56:10, 611.4492286949571 
2022-08-08 15:56:20, 610.8795080266755 
2022-08-08 15:56:30, 610.3097873583938 
2022-08-08 15:56:40, 609.7400666901123 
2022-08-08 15:56:50, 609.1703460218307 
2022-08-08 15:57:00, 608.600625353549 
2022-08-08 15:57:10, 608.0282545742853 
2022-08-08 15:57:20, 607.4558837950215 
2022-08-08 15:57:30, 606.8835130157577 
2022-08-08 15:57:40, 606.3111422364939 
2022-08-08 15:57:50, 605.7387714572301 
2022-08-08 15:58:00, 605.1664006779663 
2022-08-08 15:58:10, 604.5913797877204 
2022-08-08 15:58:20, 604.0163588974743 
2022-08-08 15:58:30, 603.4413380072283 
2022-08-08 15:58:40, 602.8663171169824 
2022-08-08 15:58:50, 602.2912962267364 
2022-08-08 15:59:00, 601.7162753364904 
2022-08-08 15:59:10, 601.1386043352622 
2022-08-08 15:59:20, 600.5609333340341 
2022-08-08 15:59:30, 599.9832623328059 
2022-08-08 15:59:40, 599.4055913315776 
2022-08-08 15:59:50, 598.8279203303495 
2022-08-08 16:00:00, 598.2502493291213 
2022-08-08 16:00:10, 597.6699282169109 
2022-08-08 16:00:20, 597.0896071047006 
2022-08-08 16:00:30, 596.5092859924903 
2022-08-08 16:00:40, 595.9289648802799 
2022-08-08 16:00:50, 595.3486437680695 
2022-08-08 16:01:00, 594.7683226558592 
2022-08-08 16:01:10, 594.1853514326665 
2022-08-08 16:01:20, 593.602380209474 
2022-08-08 16:01:30, 593.0194089862814 
2022-08-08 16:01:40, 592.4364377630887 
2022-08-08 16:01:50, 591.8534665398961 
2022-08-08 16:02:00, 591.2704953167035 
2022-08-08 16:02:10, 590.6848739825288 
2022-08-08 16:02:20, 590.0992526483541 
2022-08-08 16:02:30, 589.5136313141793 
2022-08-08 16:02:40, 588.9280099800045 
2022-08-08 16:02:50, 588.3423886458298 
2022-08-08 16:03:00, 587.756767311655 
2022-08-08 16:03:10, 587.1684958664981 
2022-08-08 16:03:20, 586.5802244213412 
2022-08-08 16:03:30, 585.9919529761842 
2022-08-08 16:03:40, 585.4036815310272 
2022-08-08 16:03:50, 584.8154100858703 
2022-08-08 16:04:00, 584.2271386407134 
2022-08-08 16:04:10, 583.6362170845742 
2022-08-08 16:04:20, 583.0452955284352 
2022-08-08 16:04:30, 582.454373972296 
2022-08-08 16:04:40, 581.8634524161569 
2022-08-08 16:04:50, 581.2725308600178 
2022-08-08 16:05:00, 580.6816093038786 
2022-08-08 16:05:10, 580.0880376367573 
2022-08-08 16:05:20, 579.494465969636 
2022-08-08 16:05:30, 578.9008943025146 
2022-08-08 16:05:40, 578.3073226353933 
2022-08-08 16:05:50, 577.713750968272 
2022-08-08 16:06:00, 577.1201793011508 
2022-08-08 16:06:10, 576.5239575230472 
2022-08-08 16:06:20, 575.9277357449437 
2022-08-08 16:06:30, 575.3315139668402 
2022-08-08 16:06:40, 574.7352921887367 
2022-08-08 16:06:50, 574.1390704106332 
2022-08-08 16:07:00, 573.5428486325296 
2022-08-08 16:07:10, 572.943976743444 
2022-08-08 16:07:20, 572.3451048543582 
2022-08-08 16:07:30, 571.7462329652725 
2022-08-08 16:07:40, 571.1473610761868 
2022-08-08 16:07:50, 570.548489187101 
2022-08-08 16:08:00, 569.9496172980154 
2022-08-08 16:08:10, 569.3480952979475 
2022-08-08 16:08:20, 568.7465732978795 
2022-08-08 16:08:30, 568.1450512978115 
2022-08-08 16:08:40, 567.5435292977436 
2022-08-08 16:08:50, 566.9420072976757 
2022-08-08 16:09:00, 566.3404852976078 
2022-08-08 16:09:10, 565.7363131865577 
2022-08-08 16:09:20, 565.1321410755075 
2022-08-08 16:09:30, 564.5279689644575 
2022-08-08 16:09:40, 563.9237968534075 
2022-08-08 16:09:50, 563.3196247423573 
2022-08-08 16:10:00, 562.7154526313072 
2022-08-08 16:10:10, 562.108630409275 
2022-08-08 16:10:20, 561.5018081872427 
2022-08-08 16:10:30, 560.8949859652104 
2022-08-08 16:10:40, 560.2881637431781 
2022-08-08 16:10:50, 559.6813415211458 
2022-08-08 16:11:00, 559.0745192991135 
2022-08-08 16:11:10, 558.4650469660991 
2022-08-08 16:11:20, 557.8555746330845 
2022-08-08 16:11:30, 557.2461023000701 
2022-08-08 16:11:40, 556.6366299670557 
2022-08-08 16:11:50, 556.0271576340411 
2022-08-08 16:12:00, 555.4176853010267 
2022-08-08 16:12:10, 554.80556285703 
2022-08-08 16:12:20, 554.1934404130334 
2022-08-08 16:12:30, 553.5813179690367 
2022-08-08 16:12:40, 552.96919552504 
2022-08-08 16:12:50, 552.3570730810434 
2022-08-08 16:13:00, 551.7449506370467 
2022-08-08 16:13:10, 551.1301780820679 
2022-08-08 16:13:20, 550.515405527089 
2022-08-08 16:13:30, 549.9006329721101 
2022-08-08 16:13:40, 549.2858604171313 
2022-08-08 16:13:50, 548.6710878621525 
2022-08-08 16:14:00, 548.0563153071736 
2022-08-08 16:14:10, 547.4388926412125 
2022-08-08 16:14:20, 546.8214699752514 
2022-08-08 16:14:30, 546.2040473092903 
2022-08-08 16:14:40, 545.5866246433293 
2022-08-08 16:14:50, 544.9692019773681 
2022-08-08 16:15:00, 544.3517793114071 
2022-08-08 16:15:10, 543.7317065344639 
2022-08-08 16:15:20, 543.1116337575206 
2022-08-08 16:15:30, 542.4915609805773 
2022-08-08 16:15:40, 541.8714882036342 
2022-08-08 16:15:50, 541.251415426691 
2022-08-08 16:16:00, 540.6313426497477 
2022-08-08 16:16:10, 540.0086197618223 
2022-08-08 16:16:20, 539.3858968738969 
2022-08-08 16:16:30, 538.7631739859714 
2022-08-08 16:16:40, 538.1404510980459 
2022-08-08 16:16:50, 537.5177282101205 
2022-08-08 16:17:00, 536.8950053221951 
2022-08-08 16:17:10, 536.2696323232874 
2022-08-08 16:17:20, 535.6442593243798 
2022-08-08 16:17:30, 535.0188863254723 
2022-08-08 16:17:40, 534.3935133265646 
2022-08-08 16:17:50, 533.768140327657 
2022-08-08 16:18:00, 533.1427673287494 
2022-08-08 16:18:10, 532.5147442188596 
2022-08-08 16:18:20, 531.8867211089698 
2022-08-08 16:18:30, 531.2586979990799 
2022-08-08 16:18:40, 530.6306748891901 
2022-08-08 16:18:50, 530.0026517793003 
2022-08-08 16:19:00, 529.3746286694105 
2022-08-08 16:19:10, 528.7439554485385 
2022-08-08 16:19:20, 528.1132822276666 
2022-08-08 16:19:30, 527.4826090067945 
2022-08-08 16:19:40, 526.8519357859225 
2022-08-08 16:19:50, 526.2212625650506 
2022-08-08 16:20:00, 525.5905893441785 
2022-08-08 16:20:10, 524.9572660123243 
2022-08-08 16:20:20, 524.3239426804702 
2022-08-08 16:20:30, 523.690619348616 
2022-08-08 16:20:40, 523.0572960167617 
2022-08-08 16:20:50, 522.4239726849075 
2022-08-08 16:21:00, 521.7906493530534 
2022-08-08 16:21:10, 521.154675910217 
2022-08-08 16:21:20, 520.5187024673805 
2022-08-08 16:21:30, 519.882729024544 
2022-08-08 16:21:40, 519.2467555817076 
2022-08-08 16:21:50, 518.6107821388712 
2022-08-08 16:22:00, 517.9748086960348 
2022-08-08 16:22:10, 517.3361851422162 
2022-08-08 16:22:20, 516.6975615883977 
2022-08-08 16:22:30, 516.0589380345791 
2022-08-08 16:22:40, 515.4203144807607 
2022-08-08 16:22:50, 514.7816909269421 
2022-08-08 16:23:00, 514.1430673731236 
2022-08-08 16:23:10, 513.5017937083228 
2022-08-08 16:23:20, 512.860520043522 
2022-08-08 16:23:30, 512.2192463787211 
2022-08-08 16:23:40, 511.57797271392036 
2022-08-08 16:23:50, 510.9366990491195 
2022-08-08 16:24:00, 510.2954253843187 
2022-08-08 16:24:10, 509.65150160853574 
2022-08-08 16:24:20, 509.0075778327527 
2022-08-08 16:24:30, 508.3636540569697 
2022-08-08 16:24:40, 507.71973028118674 
2022-08-08 16:24:50, 507.0758065054037 
2022-08-08 16:25:00, 506.4318827296207 
2022-08-08 16:25:10, 505.7853088428556 
2022-08-08 16:25:20, 505.1387349560905 
2022-08-08 16:25:30, 504.4921610693254 
2022-08-08 16:25:40, 503.8455871825603 
2022-08-08 16:25:50, 503.19901329579517 
2022-08-08 16:26:00, 502.55243940903006 
2022-08-08 16:26:10, 501.9032154112827 
2022-08-08 16:26:20, 501.2539914135353 
2022-08-08 16:26:30, 500.60476741578793 
2022-08-08 16:26:40, 499.9555434180406 
2022-08-08 16:26:50, 499.30631942029316 
2022-08-08 16:27:00, 498.6570954225458 
2022-08-08 16:27:10, 498.0052213138163 
2022-08-08 16:27:20, 497.35334720508683 
2022-08-08 16:27:30, 496.70147309635735 
2022-08-08 16:27:40, 496.0495989876278 
2022-08-08 16:27:50, 495.3977248788983 
2022-08-08 16:28:00, 494.74585077016883 
2022-08-08 16:28:10, 494.0913265504571 
2022-08-08 16:28:20, 493.4368023307453 
2022-08-08 16:28:30, 492.7822781110335 
2022-08-08 16:28:40, 492.1277538913218 
2022-08-08 16:28:50, 491.47322967161006 
2022-08-08 16:29:00, 490.81870545189827 
2022-08-08 16:29:10, 490.1615311212044 
2022-08-08 16:29:20, 489.5043567905105 
2022-08-08 16:29:30, 488.8471824598166 
2022-08-08 16:29:40, 488.19000812912276 
2022-08-08 16:29:50, 487.53283379842884 
2022-08-08 16:30:00, 486.875659467735 
2022-08-08 16:30:10, 486.2158350260588 
2022-08-08 16:30:20, 485.5560105843827 
2022-08-08 16:30:30, 484.89618614270654 
2022-08-08 16:30:40, 484.2363617010304 
2022-08-08 16:30:50, 483.57653725935427 
2022-08-08 16:31:00, 482.9167128176781 
2022-08-08 16:31:10, 482.25423826501975 
2022-08-08 16:31:20, 481.59176371236146 
2022-08-08 16:31:30, 480.9292891597031 
2022-08-08 16:31:40, 480.26681460704475 
2022-08-08 16:31:50, 479.60434005438645 
2022-08-08 16:32:00, 478.9418655017281 
2022-08-08 16:32:10, 478.2767408380877 
2022-08-08 16:32:20, 477.6116161744472 
2022-08-08 16:32:30, 476.9464915108067 
2022-08-08 16:32:40, 476.2813668471663 
2022-08-08 16:32:50, 475.61624218352586 
2022-08-08 16:33:00, 474.9511175198854 
2022-08-08 16:33:10, 474.28334274526264 
2022-08-08 16:33:20, 473.6155679706399 
2022-08-08 16:33:30, 472.9477931960172 
2022-08-08 16:33:40, 472.2800184213945 
2022-08-08 16:33:50, 471.6122436467718 
2022-08-08 16:34:00, 470.94446887214906 
2022-08-08 16:34:10, 470.2740439865442 
2022-08-08 16:34:20, 469.6036191009394 
2022-08-08 16:34:30, 468.93319421533454 
2022-08-08 16:34:40, 468.2627693297297 
2022-08-08 16:34:50, 467.5923444441249 
2022-08-08 16:35:00, 466.92191955852 
2022-08-08 16:35:10, 466.2488445619329 
2022-08-08 16:35:20, 465.5757695653458 
2022-08-08 16:35:30, 464.90269456875876 
2022-08-08 16:35:40, 464.22961957217166 
2022-08-08 16:35:50, 463.55654457558455 
2022-08-08 16:36:00, 462.88346957899745 
2022-08-08 16:36:10, 462.2077444714282 
2022-08-08 16:36:20, 461.53201936385904 
2022-08-08 16:36:30, 460.8562942562898 
2022-08-08 16:36:40, 460.18056914872056 
2022-08-08 16:36:50, 459.5048440411514 
2022-08-08 16:37:00, 458.82911893358215 
2022-08-08 16:37:10, 458.15074371503067 
2022-08-08 16:37:20, 457.4723684964792 
2022-08-08 16:37:30, 456.7939932779277 
2022-08-08 16:37:40, 456.1156180593762 
2022-08-08 16:37:50, 455.4372428408247 
2022-08-08 16:38:00, 454.7588676222732 
2022-08-08 16:38:10, 454.07784229273955 
2022-08-08 16:38:20, 453.3968169632059 
2022-08-08 16:38:30, 452.7157916336722 
2022-08-08 16:38:40, 452.0347663041385 
2022-08-08 16:38:50, 451.3537409746048 
2022-08-08 16:39:00, 450.67271564507115 
2022-08-08 16:39:10, 449.98904020455535 
2022-08-08 16:39:20, 449.30536476403955 
2022-08-08 16:39:30, 448.6216893235238 
2022-08-08 16:39:40, 447.938013883008 
2022-08-08 16:39:50, 447.2543384424922 
2022-08-08 16:40:00, 446.5706630019764 
2022-08-08 16:40:10, 445.88433745047837 
2022-08-08 16:40:20, 445.19801189898027 
2022-08-08 16:40:30, 444.5116863474822 
2022-08-08 16:40:40, 443.8253607959842 
2022-08-08 16:40:50, 443.1390352444861 
2022-08-08 16:41:00, 442.45270969298804 
2022-08-08 16:41:10, 441.76373403050786 
2022-08-08 16:41:20, 441.0747583680277 
2022-08-08 16:41:30, 440.3857827055475 
2022-08-08 16:41:40, 439.69680704306734 
2022-08-08 16:41:50, 439.00783138058716 
2022-08-08 16:42:00, 438.318855718107 
2022-08-08 16:42:10, 437.62722994464457 
2022-08-08 16:42:20, 436.9356041711821 
2022-08-08 16:42:30, 436.2439783977197 
2022-08-08 16:42:40, 435.55235262425725 
2022-08-08 16:42:50, 434.8607268507948 
2022-08-08 16:43:00, 434.16910107733236 
2022-08-08 16:43:10, 433.4748251928878 
2022-08-08 16:43:20, 432.78054930844326 
2022-08-08 16:43:30, 432.0862734239987 
2022-08-08 16:43:40, 431.39199753955415 
2022-08-08 16:43:50, 430.6977216551096 
2022-08-08 16:44:00, 430.00344577066505 
2022-08-08 16:44:10, 429.3065197752382 
2022-08-08 16:44:20, 428.6095937798114 
2022-08-08 16:44:30, 427.91266778438455 
2022-08-08 16:44:40, 427.2157417889577 
2022-08-08 16:44:50, 426.5188157935309 
2022-08-08 16:45:00, 425.82188979810405 
2022-08-08 16:45:10, 425.122313691695 
2022-08-08 16:45:20, 424.42273758528603 
2022-08-08 16:45:30, 423.72316147887705 
2022-08-08 16:45:40, 423.023585372468 
2022-08-08 16:45:50, 422.32400926605897 
2022-08-08 16:46:00, 421.62443315965 
2022-08-08 16:46:10, 420.92220694225887 
